baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
1.0011978590019248	4.509467137040553	3.8627967525874194	1.1674098912970179	0.24304487851934398	0.9999572936657434	AC006329.2	C516R_G1_G32
53.82910841927996	25.2640112343177	3.8178180291415775	6.617395339818808	3.655828664822894e-11	7.59941769922407e-8	AC006449.4	C516R_G1_G32
1117.9171564798876	-0.28927004793548017	0.5280645258379033	-0.5477929945710377	0.5838340493580259	0.9999572936657434	AC006453.2	C516R_G1_G32
2.35188326209976	2.588491715682749	3.8003347684509756	0.6811220256624454	0.4957942812821538	0.9999572936657434	AC006486.1	C516R_G1_G32
6.170704196912901	0.7318947533952229	3.2279415122939397	0.22673730320321114	0.8206280186658471	0.9999572936657434	AC006504.3	C516R_G1_G32
1.1294341733717135	1.4864383141104263	3.8649815681189974	0.38459130733548197	0.7005402354295263	0.9999572936657434	AC006511.2	C516R_G1_G32
50.204631344698775	1.5899306436013345	3.6517460339335797	0.43538916146605533	0.6632799762307737	0.9999572936657434	AC006518.7	C516R_G1_G32
7251.117231462766	-0.03449026048984342	0.4871725237395882	-0.07079680977303995	0.9435594708878036	0.9999572936657434	AC006538.1	C516R_G1_G32
210.41142609359582	0.22155170570706406	0.8520003436969246	0.2600371083721944	0.7948351495705444	0.9999572936657434	AC006538.3	C516R_G1_G32
29.220924764512755	-20.84380921812472	3.9957427637133875	-5.216504277355887	NA	NA	AC006548.2	C516R_G1_G32
0.8705662697575764	-2.656788924051008	4.032186290161851	-0.6588953815287053	0.5099629518281436	0.9999572936657434	AC006946.1	C516R_G1_G32
530.9374963365638	0.36644350050307734	0.5735980406332312	0.638850683831725	0.5229200727257302	0.9999572936657434	AC006978.1	C516R_G1_G32
53.78520680371471	1.3511997074838218	1.4882773237650369	0.9078951119577386	0.363933640393761	0.9999572936657434	AC007000.1	C516R_G1_G32
1.348376121822334	-0.1732017014548772	3.904885762485208	-0.04435512636985454	0.9646213303887488	0.9999572936657434	AC007000.2	C516R_G1_G32
12.492306856950366	-6.430180341370132	3.667341711596551	-1.7533627480191365	0.0795397610593001	0.9999572936657434	AC007016.1	C516R_G1_G32
149.1052269010425	0.37091853600470065	0.931011347592841	0.39840388300714286	0.6903324960980819	0.9999572936657434	AC007040.2	C516R_G1_G32
14.581145484100196	3.347321736737552	2.0629250549293405	1.622609473252146	0.10467291412693883	0.9999572936657434	AC007041.1	C516R_G1_G32
28.095852229114954	9.287184417035515	3.8186342466213885	2.4320696398856563	0.015012820512104232	0.9999572936657434	AC007064.1	C516R_G1_G32
2.1245935408726777	0.04383626473578711	3.6451839585057324	0.012025803151442837	0.990405028605467	0.9999572936657434	AC007066.1	C516R_G1_G32
54.32284592743663	1.8693246162420962	2.072595429920169	0.9019245093646172	0.3670969706612434	0.9999572936657434	AC007068.1	C516R_G1_G32
38.4803470907604	0.1679914062362171	1.0796818959672974	0.15559342697481465	0.8763535063545719	0.9999572936657434	AC007192.1	C516R_G1_G32
300.4093500630275	-0.45537096934327376	0.789303618955809	-0.5769275072445458	0.5639884276683416	0.9999572936657434	AC007229.1	C516R_G1_G32
20.330505644061375	-0.5856427678872695	0.8840109191660578	-0.6624836358805869	0.5076613188468423	0.9999572936657434	AC007318.1	C516R_G1_G32
26.121433386031125	-0.6495601139396748	0.707760994861381	-0.9177676060926399	0.35874054494331625	0.9999572936657434	AC007318.2	C516R_G1_G32
3009.17238543592	0.5558994251355631	0.32809106879596206	1.6943448877642986	0.0901997655268601	0.9999572936657434	AC007325.2	C516R_G1_G32
799.5979723051888	0.10710729748716899	0.6660158919670796	0.1608179305914568	0.8722368024835907	0.9999572936657434	AC007325.4	C516R_G1_G32
1.1426182290568192	-3.034028626785696	4.023652176874232	-0.7540484349575853	0.4508201387331209	0.9999572936657434	AC007326.1	C516R_G1_G32
9396.124317231928	0.643987101922198	0.3890997911133756	1.6550692563454847	0.0979104502789901	0.9999572936657434	AC007326.4	C516R_G1_G32
1.7291874651697763	-3.585658949756842	4.014498531536348	-0.8931772976348832	0.37176223364041894	0.9999572936657434	AC007383.6	C516R_G1_G32
2.78656543370376	1.692904507108036	3.7860465914769175	0.4471430729138604	0.6547717610119053	0.9999572936657434	AC007386.1	C516R_G1_G32
21.5103317028516	-0.262430940311516	3.2218499555035813	-0.08145349533215537	NA	NA	AC007394.1	C516R_G1_G32
1.290856727319797	0.8338865269727918	3.8638983779862994	0.21581481845476955	0.8291320970459028	0.9999572936657434	AC007395.1	C516R_G1_G32
1.7613213623660324	1.4252161914575852	3.8199479450880736	0.3730983280257043	0.7090752630277741	0.9999572936657434	AC007537.1	C516R_G1_G32
0.8575553833505516	-2.5980354798523746	4.033720539006972	-0.644079195553781	0.519524080379876	0.9999572936657434	AC007537.3	C516R_G1_G32
1.627951110552784	-0.11992671100126058	2.0164033398060868	-0.05947555661795009	0.9525733339979218	0.9999572936657434	AC007546.3	C516R_G1_G32
9.171448450735111	3.506039619615544	2.3821850423327575	1.4717746763207995	0.141081734184806	0.9999572936657434	AC007619.2	C516R_G1_G32
2.87824530897476	1.8989429437173608	3.7833432014618165	0.5019219358644605	0.6157224343560439	0.9999572936657434	AC007621.1	C516R_G1_G32
2.5149056205099942	-0.27330720257145547	3.8289193083406032	-0.07137972377117102	0.9430955465277409	0.9999572936657434	AC007622.1	C516R_G1_G32
1.3234744253338497	-1.9418380506749964	2.804369923507405	-0.692432918495415	0.48866549914343427	0.9999572936657434	AC007663.1	C516R_G1_G32
15.902043873540281	2.5846665687011003	1.3707810720896951	1.88554293703581	0.05935657319937905	0.9999572936657434	AC007688.1	C516R_G1_G32
2.42852452485938	2.515845860568119	2.735176738996568	0.9198110764465944	0.35767149408142007	0.9999572936657434	AC007731.1	C516R_G1_G32
2.485241624556624	-1.513703201994731	3.6225146270149606	-0.4178597901872542	0.6760496329207395	0.9999572936657434	AC007731.4	C516R_G1_G32
14.387065028458052	4.1230437257353145	3.4119976838674435	1.2083958161020532	0.2268950483702082	0.9999572936657434	AC007738.1	C516R_G1_G32
3.9134674397456806	5.608766108471656	3.6504227516846592	1.5364702912513974	0.12442307870792059	0.9999572936657434	AC007790.1	C516R_G1_G32
15.072985406428845	0.9429828326504069	1.306776388422087	0.7216099410772524	0.47053432548903606	0.9999572936657434	AC007842.1	C516R_G1_G32
6.7394144601832275	-0.3156940705976481	1.577504933809242	-0.2001223982452679	0.8413848564145565	0.9999572936657434	AC007906.2	C516R_G1_G32
161.22406743963566	0.2939434943830357	0.8201075307555007	0.3584206745574554	0.7200285219491644	0.9999572936657434	AC007969.1	C516R_G1_G32
152.363512390308	-1.2423112610502034e-4	0.6425453124350698	-1.933422028000151e-4	0.9998457352423954	0.9999572936657434	AC007998.2	C516R_G1_G32
39.713783586999924	0.3503066555002435	3.6184639549980213	0.09681087330340286	0.9228765888507354	0.9999572936657434	AC008012.1	C516R_G1_G32
40.674160584163914	0.5270655971545308	1.0474393706298237	0.5031943728042293	0.6148276207468426	0.9999572936657434	AC008013.1	C516R_G1_G32
1.2367738258259071	4.8086084131234585	3.8543496136798283	1.2475797203390118	0.21218500894291104	0.9999572936657434	AC008013.2	C516R_G1_G32
1.171006848102618	-3.025653553242106	4.023819111898142	-0.7519357777031943	0.45208968114274056	0.9999572936657434	AC008015.1	C516R_G1_G32
48.057722866282475	1.4547863575476943	0.9320666653610054	1.5608179238812607	0.11856671712551986	0.9999572936657434	AC008026.1	C516R_G1_G32
267.3814801945324	-0.44487786015588765	0.5038031488283324	-0.8830390623609953	0.3772151665899548	0.9999572936657434	AC008038.1	C516R_G1_G32
46.39188488022456	3.741262755144742	2.077302405690273	1.80101979610501	0.07169975982792041	0.9999572936657434	AC008065.1	C516R_G1_G32
5.30496409448875	1.9049836461505898	3.3586750963417957	0.5671830681763358	0.5705898103867858	0.9999572936657434	AC008066.1	C516R_G1_G32
4.854688863519017	-1.8094080079041739	1.8112772804212873	-0.9989679810279083	0.3178102023337616	0.9999572936657434	AC008073.3	C516R_G1_G32
11.224172639871691	-1.6044185223529814	1.630978052547327	-0.9837155808731676	0.32525537676156047	0.9999572936657434	AC008105.2	C516R_G1_G32
10.895543657071961	-0.6583388234578673	1.3176867612583447	-0.4996170886843978	0.6173447228520283	0.9999572936657434	AC008132.1	C516R_G1_G32
5.853302547732282	7.019644607264928	3.82511826885409	1.8351444619169484	0.06648428756065682	0.9999572936657434	AC008147.3	C516R_G1_G32
140.47926114557478	26.572894593054702	3.817269530072422	6.961230896512188	3.373123907259062e-12	1.7726750319811755e-8	AC008171.1	C516R_G1_G32
1.825713742885863	5.362447857736906	3.8425562029204436	1.3955418150192065	0.16285251443620385	0.9999572936657434	AC008264.1	C516R_G1_G32
2.2066295947808126	3.6636316638204445	3.510834876202211	1.04352149645486	0.2967068301513545	0.9999572936657434	AC008267.1	C516R_G1_G32
28.728686902000025	-20.82806879310276	3.99575832961724	-5.212544672364585	NA	NA	AC008393.2	C516R_G1_G32
6.970150572340252	1.437074359749028	1.2346938828413172	1.1639114599336853	0.24445989490514458	0.9999572936657434	AC008397.2	C516R_G1_G32
1.1871167523730404	-1.1018900962045526	3.2864820379472497	-0.33527951270739265	0.7374142467403206	0.9999572936657434	AC008429.2	C516R_G1_G32
1.171006848102618	-3.025653553242106	4.023819111898142	-0.7519357777031943	0.45208968114274056	0.9999572936657434	AC008446.1	C516R_G1_G32
5.859003386797298	0.4723001840637485	2.5832696996217295	0.18283038125400064	0.854931109591539	0.9999572936657434	AC008481.2	C516R_G1_G32
2.5327099310126875	-0.9249906944339847	2.852153203910452	-0.3243131165484988	0.745700990323511	0.9999572936657434	AC008494.1	C516R_G1_G32
28.89699576794495	0.6101350349795986	1.3406854308100598	0.4550918664126506	0.6490431492798574	0.9999572936657434	AC008507.1	C516R_G1_G32
1.977196399106034	-0.0309686132218336	3.776893048905278	-0.008199494351795258	0.9934578233573457	0.9999572936657434	AC008555.3	C516R_G1_G32
3.125132390238869	-0.3927964277890905	2.6617488063684327	-0.14757081015657667	0.8826814929558913	0.9999572936657434	AC008567.1	C516R_G1_G32
85.98366914137893	1.6408288710632644	1.6667213922639663	0.9844649973769574	NA	NA	AC008581.2	C516R_G1_G32
5.217863377932505	-0.5984063716339217	2.12843521640878	-0.28114850150035947	0.7785965019421731	0.9999572936657434	AC008592.3	C516R_G1_G32
86.54863137500978	0.43184120181431	0.5743396500048269	0.7518916756150837	0.45211620457694773	0.9999572936657434	AC008687.1	C516R_G1_G32
11.00350370500582	-0.47342806805356147	1.1568996800999545	-0.4092213665515561	0.6823772156091003	0.9999572936657434	AC008687.4	C516R_G1_G32
0.9928378530157147	-0.39272908508645615	3.9330242303603233	-0.09985422465868621	0.920460058075266	0.9999572936657434	AC008687.7	C516R_G1_G32
6.717154343086982	0.42603771072735613	1.15222423538218	0.36975242981765966	0.7115669625565103	0.9999572936657434	AC008736.1	C516R_G1_G32
7.9628465670978015	-5.7819744194245875	3.9989318603101505	-1.4458797052311232	NA	NA	AC008740.1	C516R_G1_G32
2.350469032530794	-4.020978781209382	4.009341292892362	-1.0029025935850486	0.31590786112987196	0.9999572936657434	AC008745.1	C516R_G1_G32
35.22037054842695	0.49562639018287136	1.1863059518500734	0.4177896852072012	0.6761008930747339	0.9999572936657434	AC008750.8	C516R_G1_G32
1.2213348784650062	-0.6766984866348393	3.9258144641891612	-0.17237148948520287	0.8631454847761841	0.9999572936657434	AC008752.3	C516R_G1_G32
176.78565040930386	0.20139914116747348	0.3846978511181577	0.5235255164074595	0.6006085990413821	0.9999572936657434	AC008755.1	C516R_G1_G32
2.1229483629081862	-0.33046972576859696	1.808618237783064	-0.1827194478441588	0.855018155479038	0.9999572936657434	AC008758.3	C516R_G1_G32
5.807439269714287	0.04040923625588141	3.207587952280382	0.01259801347836873	0.9899485054282159	0.9999572936657434	AC008758.5	C516R_G1_G32
7.283945058164023	-3.078031262458481	2.73131006416302	-1.1269431848272085	0.2597665032130458	0.9999572936657434	AC008763.2	C516R_G1_G32
8.679718801240488	-5.9036977621980284	3.998577240038995	-1.4764495988929438	NA	NA	AC008763.3	C516R_G1_G32
9.03223151984148	1.566715223985816	2.532780212232201	0.6185752780360803	0.5361961922573792	0.9999572936657434	AC008764.4	C516R_G1_G32
14.63670883068402	3.1855711167008947	2.2809479446082257	1.3965996568361172	0.16253399355575854	0.9999572936657434	AC008770.1	C516R_G1_G32
4.475091130421114	-1.0210543571731199	2.8203193070061783	-0.3620350201612413	0.7173258606891626	0.9999572936657434	AC008770.2	C516R_G1_G32
14.672590130393115	-0.531239613346841	0.9201766439630784	-0.5773235137319533	0.5637209322846306	0.9999572936657434	AC008770.4	C516R_G1_G32
1.2012873840213383	0.5115366619460346	2.694906782235826	0.18981608763537228	0.8494532489728432	0.9999572936657434	AC008802.1	C516R_G1_G32
21.061006924160715	-3.2603523097335962	2.2518357098718766	-1.4478642005011553	0.1476550334324523	0.9999572936657434	AC008850.1	C516R_G1_G32
9.859928592508417	-0.10159417657658928	1.986258438515154	-0.05114851854451375	0.9592071743546509	0.9999572936657434	AC008878.1	C516R_G1_G32
2.7841818781454712	-0.3668724767093206	2.989132035919531	-0.1227354537373126	0.9023165880806698	0.9999572936657434	AC008977.1	C516R_G1_G32
17.254492989554866	2.255239445831828	2.421692861777798	0.9312656784131682	0.35171615115664007	0.9999572936657434	AC008982.1	C516R_G1_G32
25.366830386511523	0.892677718745167	0.9410949851946012	0.9485522001379888	0.34284841183794557	0.9999572936657434	AC009053.1	C516R_G1_G32
9.401528843507347	0.5338789960005852	1.0437522747725259	0.5114997197174379	0.6090011846216171	0.9999572936657434	AC009070.1	C516R_G1_G32
3.6408158822112577	-0.8786549747967682	2.7483746026347324	-0.31969985967504017	0.7491958661671654	0.9999572936657434	AC009078.2	C516R_G1_G32
4.951345659246217	-5.108338621282504	4.001535687237788	-1.2765945428338112	NA	NA	AC009093.8	C516R_G1_G32
1.4689132996412426	2.1533518666725504	3.8337353551511675	0.5616850583541758	0.574330616249248	0.9999572936657434	AC009108.1	C516R_G1_G32
13.58337286563625	1.2855882167592112	0.8479572908117909	1.5161001983112319	0.1294940181868196	0.9999572936657434	AC009119.2	C516R_G1_G32
142.91563185915544	2.997846869682024	1.4551829988985594	2.060116749543611	0.0393873810037188	0.9999572936657434	AC009120.1	C516R_G1_G32
418.2743556309945	-0.14611837126338031	0.6647369709761816	-0.21981381755975166	0.8260161579565124	0.9999572936657434	AC009133.6	C516R_G1_G32
18.26935436624563	1.037384776703549	0.7776395951310655	1.3340174332670203	0.18219814321639233	0.9999572936657434	AC009163.2	C516R_G1_G32
79.39749630146726	0.5913929033617008	1.402152877380784	0.42177490978474497	0.6731893209628272	0.9999572936657434	AC009163.4	C516R_G1_G32
0.7635599963727544	1.7139019583378738	3.908903900261284	0.4384610115954273	0.6610521271289161	0.9999572936657434	AC009220.3	C516R_G1_G32
14.839987354693323	-1.470198724671022	1.1686189691363749	-1.2580650866531105	0.2083682185054579	0.9999572936657434	AC009245.1	C516R_G1_G32
19.29412792029011	5.569664433146647	1.9995244308910307	2.785494564157281	0.00534461361022986	0.9436548214919007	AC009299.2	C516R_G1_G32
15.985310649647634	-1.4455167210667474	3.755562754245597	-0.38490016427834056	NA	NA	AC009302.1	C516R_G1_G32
319.02431861491397	0.28122970398130065	1.295482205194211	0.21708496099268332	0.8281421339024133	0.9999572936657434	AC009412.1	C516R_G1_G32
3.5573299713319875	-4.588840834777667	4.004551456392791	-1.1459063230295434	0.25183391469226357	0.9999572936657434	AC009502.2	C516R_G1_G32
31.38788092271379	0.4921056618558933	1.0359853763188913	0.4750121701567494	0.6347782988488211	0.9999572936657434	AC009533.1	C516R_G1_G32
3.966479003945629	0.8005082361484712	1.5784773470160758	0.5071395149646823	0.6120569308955015	0.9999572936657434	AC009690.1	C516R_G1_G32
8.694624224576621	-5.909977395183093	3.747012828001054	-1.5772503768918056	0.11473792556621495	0.9999572936657434	AC009779.1	C516R_G1_G32
31.733498878937294	0.5171399692853235	0.5167199589457286	1.0008128393965114	0.31691730105947885	0.9999572936657434	AC009779.3	C516R_G1_G32
1.4335097798349137	-3.319582239373934	4.0184895656979895	-0.8260771081030145	0.4087603525004539	0.9999572936657434	AC009879.3	C516R_G1_G32
0.9970740673915486	0.39580731692342747	3.919884333778852	0.10097423373251956	0.9195709141191484	0.9999572936657434	AC009948.1	C516R_G1_G32
1.1013773545064545	0.22633067721837874	3.9153378446552196	0.057806167998335066	0.9539030250447482	0.9999572936657434	AC009961.3	C516R_G1_G32
1.2254373837528503	-1.1309388176267008	3.3705627501446496	-0.3355341233680239	0.7372222083434969	0.9999572936657434	AC009967.1	C516R_G1_G32
247.70658630163464	-0.2120157090185004	0.5268140190399695	-0.40244887447160876	0.6873537070063265	0.9999572936657434	AC010132.3	C516R_G1_G32
147.15702193085713	-0.5400551447463621	0.5049274244466134	-1.0695698403354654	0.28481297668487277	0.9999572936657434	AC010186.2	C516R_G1_G32
1.1561286353812639	-0.010379550962691811	2.48814538662935	-0.004171601474121582	0.9966715532437274	0.9999572936657434	AC010197.2	C516R_G1_G32
6.811070996119031	0.443199071832116	3.1703442657891756	0.13979525082327077	0.8888217657430844	0.9999572936657434	AC010203.1	C516R_G1_G32
2.8686177500399554	3.824172588420792	3.3469610012971045	1.142580563961978	0.253212779006917	0.9999572936657434	AC010240.2	C516R_G1_G32
4.065519967236558	-4.78504544147571	4.003284521166272	-1.195279879852679	0.23197769809416915	0.9999572936657434	AC010255.3	C516R_G1_G32
1.7897879880921617	3.4369280407394633	3.835489791875914	0.8960858266444461	0.37020692622735396	0.9999572936657434	AC010285.2	C516R_G1_G32
69.81573219445134	0.9818247440653682	1.3543668787200471	0.7249326305094288	0.4684933614252945	0.9999572936657434	AC010319.1	C516R_G1_G32
2.493900306317146	1.3652353296281137	3.794392005418629	0.35980344879455584	0.7189941239238425	0.9999572936657434	AC010319.2	C516R_G1_G32
4.050045222440271	-0.20305498202147798	2.6617097661324616	-0.07628742419821471	0.9391904307234487	0.9999572936657434	AC010325.1	C516R_G1_G32
4.5084594234987705	-0.7557937060627644	2.243301780741764	-0.33691129412506227	0.7361837710912882	0.9999572936657434	AC010326.2	C516R_G1_G32
456.11309167369683	1.363108448077316	0.8798874071485476	1.5491850855040004	0.12133723371230579	0.9999572936657434	AC010326.4	C516R_G1_G32
